CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apa,6983139254,None,"2nd Floor Balcony/Storage/View/W/D, San Ramon",https://sfbay.craigslist.org/eby/apa/d/san-ramon-2nd-floor-balcony-storage/6983139254.html,2019-09-20,16:20,$2643,danville / san ramon,True,None,1,769ft2
California,sfbay,eby,apa,6978816690,None,"Fitness Center, Hardwood Flooring, Cable Ready",https://sfbay.craigslist.org/eby/apa/d/antioch-fitness-center-hardwood/6978816690.html,2019-09-20,16:20,$2027,concord / pleasant hill / martinez,True,None,2,986ft2
California,sfbay,eby,apa,6983138984,None,Come home to SUNDANCE at Vallejo Ranch,https://sfbay.craigslist.org/eby/apa/d/vallejo-come-home-to-sundance-at/6983138984.html,2019-09-20,16:20,$1600,fairfield / vacaville,True,None,1,669ft2
California,sfbay,eby,apa,6983138887,None,"3b 2b, 30 minutes from the city, in secure neighborhood.",https://sfbay.craigslist.org/eby/apa/d/emeryville-3b-2b-30-minutes-from-the/6983138887.html,2019-09-20,16:20,$4725,emeryville,True,None,3,1239ft2
California,sfbay,eby,apa,6977882211,None,"Beautiful 2 Bedroom, Walk to Bart and Downtown!",https://sfbay.craigslist.org/eby/apa/d/walnut-creek-beautiful-2-bedroom-walk/6977882211.html,2019-09-20,16:19,$3134,walnut creek,True,None,2,850ft2
California,sfbay,eby,apa,6978223001,None,Great 2/1.5 Condo near Martínez theater! $2495 Shown Sat. 10:50 am,https://sfbay.craigslist.org/eby/apa/d/martinez-great-2-15-condo-near-martnez/6978223001.html,2019-09-20,16:19,$2495,concord / pleasant hill / martinez,True,None,2,None
California,sfbay,eby,apa,6983138425,None,Beautiful 2x2 with detached garage at Waterscape!,https://sfbay.craigslist.org/eby/apa/d/fairfield-beautiful-2x2-with-detached/6983138425.html,2019-09-20,16:19,$2405,fairfield / vacaville,True,None,2,1105ft2
California,sfbay,eby,apa,6983138390,None,5th Wheel Travel Trailer Cozy 1 Bedroom,https://sfbay.craigslist.org/eby/apa/d/hayward-5th-wheel-travel-trailer-cozy-1/6983138390.html,2019-09-20,16:19,$1200,hayward / castro valley,True,None,1,245ft2
California,sfbay,eby,apa,6978950212,6973223267,"Moraga, Great Campolindo home for lease",https://sfbay.craigslist.org/eby/apa/d/lafayette-moraga-great-campolindo-home/6978950212.html,2019-09-20,16:18,$4550,lafayette / orinda / moraga,True,None,4,1950ft2
California,sfbay,eby,apa,6983137936,None,"Carports Available, Pool View, In-Unit Laundry",https://sfbay.craigslist.org/eby/apa/d/antioch-carports-available-pool-view-in/6983137936.html,2019-09-20,16:18,$1991,concord / pleasant hill / martinez,True,None,2,986ft2
California,sfbay,eby,apa,6983137396,None,"2 bedroom, ground floor, near Pool & Playground in Dublin Area!",https://sfbay.craigslist.org/eby/apa/d/dublin-2-bedroom-ground-floor-near-pool/6983137396.html,2019-09-20,16:17,$2821,dublin / pleasanton / livermore,True,None,2,920ft2
California,sfbay,eby,apa,6983129091,None,"Close to NorthBay Medical Center, Conveniently Located, Swimming Pool",https://sfbay.craigslist.org/eby/apa/d/fairfield-close-to-northbay-medical/6983129091.html,2019-09-20,16:17,$1909,fairfield / vacaville,True,None,2,810ft2
California,sfbay,eby,apa,6983136936,5871866773,3 bedroom 1 bath home in private court,https://sfbay.craigslist.org/eby/apa/d/3-bedroom-1-bath-home-in-private-court/6983136936.html,2019-09-20,16:17,$2300,san leandro,True,None,3,1250ft2
California,sfbay,eby,apa,6983136715,None,"Fitness Center, Close to Schools, Microwave",https://sfbay.craigslist.org/eby/apa/d/antioch-fitness-center-close-to-schools/6983136715.html,2019-09-20,16:16,$1991,concord / pleasant hill / martinez,True,None,2,986ft2
California,sfbay,eby,apa,6983136419,None,Fantastic Townhouse with Fabulous Storage and 2 Car Garage!,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-fantastic-townhouse-with/6983136419.html,2019-09-20,16:16,$2853,concord / pleasant hill / martinez,True,None,2,1212ft2
California,sfbay,eby,apa,6983136093,None,First Floor 2x2 with Hardwood Flooring!,https://sfbay.craigslist.org/eby/apa/d/pleasanton-first-floor-2x2-with/6983136093.html,2019-09-20,16:15,$3021,dublin / pleasanton / livermore,True,None,2,1092ft2
California,sfbay,eby,apa,6983136019,None,Great Location! Alamo Single Family Home,https://sfbay.craigslist.org/eby/apa/d/alamo-great-location-alamo-single/6983136019.html,2019-09-20,16:15,$4995,danville / san ramon,True,None,2,1800ft2
California,sfbay,eby,apa,6977508308,6951093645,Immaculate 3/2 Home in Martinez! $2925 Shown Sat. 9/21 11:10am sharp,https://sfbay.craigslist.org/eby/apa/d/martinez-immaculate-3-2-home-in/6977508308.html,2019-09-20,16:15,$2925,concord / pleasant hill / martinez,True,None,3,None
California,sfbay,eby,apa,6983135421,None,"Large Closet, Ceiling Fan, Private Balcony",https://sfbay.craigslist.org/eby/apa/d/antioch-large-closet-ceiling-fan/6983135421.html,2019-09-20,16:14,$1991,concord / pleasant hill / martinez,True,None,2,986ft2
California,sfbay,eby,apa,6963337586,None,Remodeled 2/1 Apartment in Martinez! $1800 Shown Sat. 9/21 11:25am,https://sfbay.craigslist.org/eby/apa/d/martinez-remodeled-2-1-apartment-in/6963337586.html,2019-09-20,16:13,$1800,concord / pleasant hill / martinez,True,None,2,None
California,sfbay,eby,apa,6983134215,None,Top floor one bedroom with amazingly spacious design!,https://sfbay.craigslist.org/eby/apa/d/emeryville-top-floor-one-bedroom-with/6983134215.html,2019-09-20,16:12,$3192,emeryville,True,None,1,734ft2
California,sfbay,eby,apa,6978695585,6953132111,Walnut Creek 3/2.5 Home Pets on Approval. $3295 Shown Sat. 9/21 9:25am,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-walnut-creek-3-25-home/6978695585.html,2019-09-20,16:12,$3295,walnut creek,True,None,3,None
California,sfbay,eby,apa,6983133921,None,"4BD/2BA - LARGE KITCHEN, BACKYARD & MASTER BEDROOM/BATHROOM!",https://sfbay.craigslist.org/eby/apa/d/fremont-4bd-2ba-large-kitchen-backyard/6983133921.html,2019-09-20,16:12,$3295,fremont / union city / newark,True,None,4,1419ft2
California,sfbay,eby,apa,6983133731,6895645664,2br/2ba @ Telegraph and Ashby $500 Promo!,https://sfbay.craigslist.org/eby/apa/d/berkeley-2br-2ba-telegraph-and-ashby/6983133731.html,2019-09-20,16:12,$3591,berkeley,True,None,2,803ft2
California,sfbay,eby,apa,6983133336,6922742530,Spacious 2br/2ba near Whole Foods! $500.00 bonus,https://sfbay.craigslist.org/eby/apa/d/berkeley-spacious-2br-2ba-near-whole/6983133336.html,2019-09-20,16:11,$3778,berkeley,True,None,2,879ft2
California,sfbay,eby,apa,6983133250,None,2 Bedroom 1 Bath Castro Valley Apartment,https://sfbay.craigslist.org/eby/apa/d/hayward-2-bedroom-1-bath-castro-valley/6983133250.html,2019-09-20,16:11,$1900,hayward / castro valley,True,None,2,825ft2
California,sfbay,eby,apa,6983133225,6977437534,Ventana Wants You As Our Neighbor! $500 Off Move In Cost,https://sfbay.craigslist.org/eby/apa/d/pittsburg-ventana-wants-you-as-our/6983133225.html,2019-09-20,16:11,$2450,pittsburg / antioch,True,None,3,1019ft2
California,sfbay,eby,apa,6983133044,None,Cozy Trailer for Rent 2 Bedroom,https://sfbay.craigslist.org/eby/apa/d/hayward-cozy-trailer-for-rent-2-bedroom/6983133044.html,2019-09-20,16:10,$1350,hayward / castro valley,True,None,2,292ft2
California,sfbay,eby,apa,6978379375,None,Sunny Flat for Rent,https://sfbay.craigslist.org/eby/apa/d/emeryville-sunny-flat-for-rent/6978379375.html,2019-09-20,16:10,$2150,berkeley,True,None,1,650ft2
California,sfbay,eby,apa,6983132785,None,"Ground Floor, 2-story Ceiling, Huge Windows, Contemporary",https://sfbay.craigslist.org/eby/apa/d/union-city-ground-floor-2-story-ceiling/6983132785.html,2019-09-20,16:10,$2800,fremont / union city / newark,True,None,1,619ft2
California,sfbay,eby,apa,6983132061,None,"South Facing 2-BR with w/d, AC, 1 free AC Transit Bus Pass",https://sfbay.craigslist.org/eby/apa/d/berkeley-south-facing-2-br-with-d-ac-1/6983132061.html,2019-09-20,16:08,$4300,berkeley,True,None,2,971ft2
California,sfbay,eby,apa,6983131989,None,POOR CREDIT OK  &  FREE PROCESSING,https://sfbay.craigslist.org/eby/apa/d/oakland-poor-credit-ok-free-processing/6983131989.html,2019-09-20,16:08,$2988,oakland east,True,None,3,None
California,sfbay,eby,apa,6983131889,None,"South Facing 2-BR with w/d, AC, 1 free AC Transit Bus Pass",https://sfbay.craigslist.org/eby/apa/d/berkeley-south-facing-2-br-with-d-ac-1/6983131889.html,2019-09-20,16:08,$4300,berkeley,True,None,2,971ft2
California,sfbay,eby,apa,6983123600,6864001306,1-Bed + Den @  Higby! Dogs & Cats Welcome! Move-In Special!!!,https://sfbay.craigslist.org/eby/apa/d/berkeley-1-bed-den-higby-dogs-cats/6983123600.html,2019-09-20,16:07,$3225,berkeley,True,None,1,787ft2
California,sfbay,eby,apa,6981122311,6938786705,Sunny 2br Flat in Fantastic Rockridge location.Walk to BART!,https://sfbay.craigslist.org/eby/apa/d/oakland-sunny-2br-flat-in-fantastic/6981122311.html,2019-09-20,16:05,$2850,oakland rockridge / claremont,True,None,2,None
California,sfbay,eby,apa,6975442148,None,Sunny top-floor flat @Temescal/Emeryville border. 1 block to BART!,https://sfbay.craigslist.org/eby/apa/d/oakland-sunny-top-floor-flat-temescal/6975442148.html,2019-09-20,16:04,$2550,oakland north / temescal,True,None,2,None
California,sfbay,eby,apa,6962244765,6889425569,Rockridge 1 Bedroom with Private Balcony,https://sfbay.craigslist.org/eby/apa/d/oakland-rockridge-1-bedroom-with/6962244765.html,2019-09-20,16:04,$2050,oakland rockridge / claremont,True,None,None,625ft2
California,sfbay,eby,apa,6983128218,None,LUXURY. LOCATION. CONVENIENCE. (1 Month free Move In Special!),https://sfbay.craigslist.org/eby/apa/d/oakland-luxury-location-convenience-1/6983128218.html,2019-09-20,16:02,$4950,oakland piedmont / montclair,True,None,2,1362ft2
California,sfbay,eby,apa,6983128148,6814870056,Beautiful 1 Bedroom Apartment Home! READY NOW,https://sfbay.craigslist.org/eby/apa/d/vacaville-beautiful-1-bedroom-apartment/6983128148.html,2019-09-20,16:02,$1858,fairfield / vacaville,True,None,1,619ft2
California,sfbay,eby,apa,6980662578,6889053582,Great Location ~ Beautiful renovated townhome,https://sfbay.craigslist.org/eby/apa/d/fremont-great-location-beautiful/6980662578.html,2019-09-20,16:02,$2795,fremont / union city / newark,True,None,2,987ft2
California,sfbay,eby,apa,6983119635,None,1 bedroom with office! Open House & Champagne tour! Mason at Hive!,https://sfbay.craigslist.org/eby/apa/d/oakland-1-bedroom-with-office-open/6983119635.html,2019-09-20,16:01,$3254,oakland downtown,True,None,1,1187ft2
California,sfbay,eby,apa,6983119254,None,"Premier Studio, 1BR, & 2BR Apts. with Access to a Gym & Yoga Studio!",https://sfbay.craigslist.org/eby/apa/d/oakland-premier-studio-1br-2br-apts/6983119254.html,2019-09-20,16:00,$3345,oakland downtown,True,None,1,668ft2
California,sfbay,eby,apa,6983125986,6782271240,Vacaville's Best Kept Secret!,https://sfbay.craigslist.org/eby/apa/d/vacaville-vacavilles-best-kept-secret/6983125986.html,2019-09-20,15:59,$2145,fairfield / vacaville,True,None,2,811ft2
California,sfbay,eby,apa,6983126111,None,"Top Floor West Facing 2-BR with w/d, AC, 1 free AC Transit Bus Pass",https://sfbay.craigslist.org/eby/apa/d/berkeley-top-floor-west-facing-2-br/6983126111.html,2019-09-20,15:59,$4350,berkeley,True,None,2,1029ft2
California,sfbay,eby,apa,6970563237,6962403834,Central Lafayette home available for rent – Minutes from BART,https://sfbay.craigslist.org/eby/apa/d/lafayette-central-lafayette-home/6970563237.html,2019-09-20,15:59,$2800,lafayette / orinda / moraga,True,None,2,900ft2
California,sfbay,eby,apa,6983125774,None,"Top Floor West Facing 2-BR with w/d, AC, 1 free AC Transit Bus Pass",https://sfbay.craigslist.org/eby/apa/d/berkeley-top-floor-west-facing-2-br/6983125774.html,2019-09-20,15:58,$4350,berkeley,True,None,2,1029ft2
California,sfbay,eby,apa,6983125557,None,Look no further! We have it all - and more! Studio 380 SqFt,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-look-no-further-we-have-it/6983125557.html,2019-09-20,15:58,$1915,concord / pleasant hill / martinez,True,None,None,380ft2
California,sfbay,eby,apa,6983125431,6838205490,Charming Pet Friendly Community w/ NEW DOG PARK!,https://sfbay.craigslist.org/eby/apa/d/vacaville-charming-pet-friendly/6983125431.html,2019-09-20,15:58,$2098,fairfield / vacaville,True,None,2,811ft2
California,sfbay,eby,apa,6983125394,None,"Hardwood Vinyl Floors, Quarts Countertops & Stainless Steel Appliance",https://sfbay.craigslist.org/eby/apa/d/pleasanton-hardwood-vinyl-floors-quarts/6983125394.html,2019-09-20,15:58,$2738,dublin / pleasanton / livermore,True,None,2,1075ft2
California,sfbay,eby,apa,6983125381,6860010862,Massive One Bedroom ~ Green Courtyard View! SPECIAL!!,https://sfbay.craigslist.org/eby/apa/d/berkeley-massive-one-bedroom-green/6983125381.html,2019-09-20,15:58,$3150,berkeley,True,None,1,915ft2
California,sfbay,eby,apa,6983125070,6495775914,Large Two Bedroom Available October 17th! Harbor Park!,https://sfbay.craigslist.org/eby/apa/d/vallejo-large-two-bedroom-available/6983125070.html,2019-09-20,15:57,$1849,vallejo / benicia,True,None,2,1040ft2
California,sfbay,eby,apa,6983125031,6977273177,RENT SPECIALS: First month free! Ask How,https://sfbay.craigslist.org/eby/apa/d/martinez-rent-specials-first-month-free/6983125031.html,2019-09-20,15:57,$2006,concord / pleasant hill / martinez,True,None,1,670ft2
California,sfbay,eby,apa,6983124572,6869420369,2B+2B w/ Lots of Storage!  Top Floor - SPECIAL AVAILABLE!!,https://sfbay.craigslist.org/eby/apa/d/berkeley-2b2b-lots-of-storage-top-floor/6983124572.html,2019-09-20,15:57,$3750,berkeley,True,None,2,1155ft2
California,sfbay,eby,apa,6983123164,None,Pleasanton Luxury Gated Community 5Bdrm+office/4.5 Ba,https://sfbay.craigslist.org/eby/apa/d/pleasanton-pleasanton-luxury-gated/6983123164.html,2019-09-20,15:56,$7500,dublin / pleasanton / livermore,True,None,5,5806ft2
California,sfbay,eby,apa,6983124217,5845718470,Why Wait Make Your Move Today!! With a $500 off special!!,https://sfbay.craigslist.org/eby/apa/d/why-wait-make-your-move-today-with-500/6983124217.html,2019-09-20,15:56,$2315,hayward / castro valley,True,None,2,1000ft2
California,sfbay,eby,apa,6983123377,None,"Top Floor South Facing 2-BR with w/d, AC, 1 free AC Transit Bus Pass",https://sfbay.craigslist.org/eby/apa/d/berkeley-top-floor-south-facing-2-br/6983123377.html,2019-09-20,15:55,$4300,berkeley,True,None,2,963ft2
California,sfbay,eby,apa,6983123097,None,Piedmont Avenue Craftsman,https://sfbay.craigslist.org/eby/apa/d/oakland-piedmont-avenue-craftsman/6983123097.html,2019-09-20,15:54,$5800,oakland piedmont / montclair,True,None,4,1800ft2
California,sfbay,eby,apa,6983122987,None,"Charming 1Bdrm, 1Bath in quiet Walnut Creek complex",https://sfbay.craigslist.org/eby/apa/d/walnut-creek-charming-1bdrm-1bath-in/6983122987.html,2019-09-20,15:54,$1500,walnut creek,True,None,1,575ft2
California,sfbay,eby,apa,6968045085,6744803789,"Remodelled Townhouse, Carport, W/D, Yard Castro Valley",https://sfbay.craigslist.org/eby/apa/d/hayward-remodelled-townhouse-carport-d/6968045085.html,2019-09-20,15:54,$2545,hayward / castro valley,True,None,2,980ft2
California,sfbay,eby,apa,6983122392,None,"Fabulous & Newly Renovated 2x1 w/d, Next to Travis AFB!",https://sfbay.craigslist.org/eby/apa/d/fairfield-fabulous-newly-renovated-2x1/6983122392.html,2019-09-20,15:53,$1962,fairfield / vacaville,True,None,2,955ft2
California,sfbay,eby,apa,6983122394,None,"Top Floor South Facing 2-BR with w/d, AC, 1 free AC Transit Bus Pass",https://sfbay.craigslist.org/eby/apa/d/berkeley-top-floor-south-facing-2-br/6983122394.html,2019-09-20,15:53,$4300,berkeley,True,None,2,963ft2
California,sfbay,eby,apa,6983122125,4220601730,1 Bed/1 Bath: 654 sq ft - AVAILABLE OCTOBER EXCELLENT LOCATION!!,https://sfbay.craigslist.org/eby/apa/d/1-bed-1-bath-654-sq-ft-available/6983122125.html,2019-09-20,15:53,$1550,pittsburg / antioch,True,None,1,654ft2
California,sfbay,eby,apa,6983120523,5772192154,"20519 Wisteria Street, Castro Valley",https://sfbay.craigslist.org/eby/apa/d/hayward-wisteria-street-castro-valley/6983120523.html,2019-09-20,15:50,$1795,hayward / castro valley,True,None,1,725ft2
California,sfbay,eby,apa,6983120411,None,"Amazing large 2b/2b with gorgeous island, 1 Free AC Transit Bus Pass",https://sfbay.craigslist.org/eby/apa/d/berkeley-amazing-large-2b-2b-with/6983120411.html,2019-09-20,15:50,$4210,berkeley,True,None,2,1029ft2
California,sfbay,eby,apa,6983119555,None,"Amazing large 2b/2b with gorgeous island, 1 Free AC Transit Bus Pass",https://sfbay.craigslist.org/eby/apa/d/berkeley-amazing-large-2b-2b-with/6983119555.html,2019-09-20,15:49,$4210,berkeley,True,None,2,1029ft2
California,sfbay,eby,apa,6978907381,None,Sunny one Bedroom Flat in Victorian-era Fourplex,https://sfbay.craigslist.org/eby/apa/d/berkeley-sunny-one-bedroom-flat-in/6978907381.html,2019-09-20,15:49,$2150,berkeley,True,None,1,650ft2
California,sfbay,eby,apa,6983119416,None,"1x1, renovated, washer/dryer, pet friendly too!",https://sfbay.craigslist.org/eby/apa/d/fairfield-1x1-renovated-washer-dryer/6983119416.html,2019-09-20,15:49,$1825,fairfield / vacaville,True,None,1,713ft2
California,sfbay,eby,apa,6983114001,None,Champagne Tour! Come see your new home! Mason at Hive!,https://sfbay.craigslist.org/eby/apa/d/oakland-champagne-tour-come-see-your/6983114001.html,2019-09-20,15:48,$4408,oakland downtown,True,None,3,1301ft2
California,sfbay,eby,apa,6983119029,None,YOU DONT WANT TO MISS OUT! 2 BEDROOM OPEN HOUSE SATURDAY 10AM-2PM!!,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-you-dont-want-to-miss-out/6983119029.html,2019-09-20,15:48,$2784,walnut creek,True,None,2,1046ft2
California,sfbay,eby,apa,6983110389,None,"2x1 - In-Unit W/D, A/C, Gas Stove, Gym, 2 Pools, Business Center",https://sfbay.craigslist.org/eby/apa/d/fremont-2x1-in-unit-d-c-gas-stove-gym-2/6983110389.html,2019-09-20,15:48,$2625,fremont / union city / newark,True,None,2,808ft2
California,sfbay,eby,apa,6983118844,6127570132,$500 Gift Card! Call For Details! 2x2 Ready Now!,https://sfbay.craigslist.org/eby/apa/d/500-gift-card-call-for-details-2x2/6983118844.html,2019-09-20,15:48,$2679,fremont / union city / newark,True,None,2,1014ft2
